309.9755 	EXP 	unnamed Polygon: autoDraw = False
309.9755 	EXP 	text_same: text = 'SAME / DIFFERENT?'
309.9755 	EXP 	text_same: autoDraw = True
310.6935 	DATA 	Keypress: a
310.6959 	EXP 	New trial (rep=1, index=49): {u'color': u'#d7191c', u'answer': u'r'}
310.7258 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
310.7419 	EXP 	text_same: autoDraw = False
310.7419 	EXP 	unnamed Polygon: autoDraw = False
310.7419 	EXP 	text_same: text = ''
310.7419 	EXP 	text_same: autoDraw = True
311.6432 	DATA 	Keypress: f
311.6453 	EXP 	New trial (rep=1, index=50): {u'color': u'#fdae61', u'answer': u'o'}
311.6736 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
311.6913 	EXP 	text_same: autoDraw = False
311.6913 	EXP 	unnamed Polygon: autoDraw = False
311.6913 	EXP 	text_same: text = 'SAME / DIFFERENT?'
311.6913 	EXP 	text_same: autoDraw = True
312.5757 	DATA 	Keypress: a
312.5781 	EXP 	New trial (rep=1, index=51): {u'color': u'#2c7bb6', u'answer': u'b'}
312.6112 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
312.6241 	EXP 	text_same: autoDraw = False
312.6241 	EXP 	unnamed Polygon: autoDraw = False
312.6241 	EXP 	text_same: text = ''
312.6241 	EXP 	text_same: autoDraw = True
313.9096 	DATA 	Keypress: f
313.9263 	EXP 	New trial (rep=1, index=52): {u'color': u'#2c7bb6', u'answer': u'b'}
313.9533 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
313.9734 	EXP 	text_same: autoDraw = False
313.9734 	EXP 	unnamed Polygon: autoDraw = False
313.9734 	EXP 	text_same: text = 'SAME / DIFFERENT?'
313.9734 	EXP 	text_same: autoDraw = True
314.9909 	DATA 	Keypress: f
314.9933 	EXP 	New trial (rep=1, index=53): {u'color': u'#fdae61', u'answer': u'o'}
315.0001 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
315.0232 	EXP 	text_same: autoDraw = False
315.0232 	EXP 	unnamed Polygon: autoDraw = False
315.0232 	EXP 	text_same: text = ''
315.0232 	EXP 	text_same: autoDraw = True
316.0574 	DATA 	Keypress: f
316.0595 	EXP 	New trial (rep=1, index=54): {u'color': u'#fdae61', u'answer': u'o'}
316.0882 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
316.1058 	EXP 	text_same: autoDraw = False
316.1058 	EXP 	unnamed Polygon: autoDraw = False
316.1058 	EXP 	text_same: text = 'SAME / DIFFERENT?'
316.1058 	EXP 	text_same: autoDraw = True
317.2917 	DATA 	Keypress: f
317.3082 	EXP 	New trial (rep=1, index=55): {u'color': u'#2c7bb6', u'answer': u'b'}
317.3149 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
317.3388 	EXP 	text_same: autoDraw = False
317.3388 	EXP 	unnamed Polygon: autoDraw = False
317.3388 	EXP 	text_same: text = ''
317.3388 	EXP 	text_same: autoDraw = True
318.3060 	DATA 	Keypress: f
318.3081 	EXP 	New trial (rep=1, index=56): {u'color': u'#fdae61', u'answer': u'o'}
318.3358 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
318.3545 	EXP 	text_same: autoDraw = False
318.3545 	EXP 	unnamed Polygon: autoDraw = False
318.3545 	EXP 	text_same: text = 'SAME / DIFFERENT?'
318.3545 	EXP 	text_same: autoDraw = True
319.2054 	DATA 	Keypress: a
319.2214 	EXP 	text_same: autoDraw = False
319.2214 	EXP 	unnamed Polygon: autoDraw = False
321.2495 	DATA 	Keypress: d
321.2502 	EXP 	New trial (rep=1, index=57): {u'color': u'#d7191c', u'answer': u'r'}
321.2522 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
321.2698 	EXP 	unnamed Polygon: autoDraw = False
321.2698 	EXP 	text_same: text = ''
321.2698 	EXP 	text_same: autoDraw = True
325.3191 	DATA 	Keypress: f
325.3212 	EXP 	New trial (rep=1, index=58): {u'color': u'#fdae61', u'answer': u'o'}
325.3537 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
325.3675 	EXP 	text_same: autoDraw = False
325.3675 	EXP 	unnamed Polygon: autoDraw = False
325.3675 	EXP 	text_same: text = 'SAME / DIFFERENT?'
325.3675 	EXP 	text_same: autoDraw = True
326.3686 	DATA 	Keypress: a
326.3710 	EXP 	New trial (rep=1, index=59): {u'color': u'#d7191c', u'answer': u'r'}
326.3777 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
326.4008 	EXP 	text_same: autoDraw = False
326.4008 	EXP 	unnamed Polygon: autoDraw = False
326.4008 	EXP 	text_same: text = ''
326.4008 	EXP 	text_same: autoDraw = True
327.4177 	DATA 	Keypress: f
327.4198 	EXP 	New trial (rep=1, index=60): {u'color': u'#fdae61', u'answer': u'o'}
327.4506 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
327.4832 	EXP 	text_same: autoDraw = False
327.4832 	EXP 	unnamed Polygon: autoDraw = False
327.4832 	EXP 	text_same: text = 'SAME / DIFFERENT?'
327.4832 	EXP 	text_same: autoDraw = True
328.4672 	DATA 	Keypress: a
328.4696 	EXP 	New trial (rep=1, index=61): {u'color': u'#2c7bb6', u'answer': u'b'}
328.4762 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
328.4996 	EXP 	text_same: autoDraw = False
328.4996 	EXP 	unnamed Polygon: autoDraw = False
328.4996 	EXP 	text_same: text = ''
328.4996 	EXP 	text_same: autoDraw = True
329.6507 	DATA 	Keypress: f
329.6528 	EXP 	New trial (rep=1, index=62): {u'color': u'#d7191c', u'answer': u'r'}
329.6931 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
329.7153 	EXP 	text_same: autoDraw = False
329.7153 	EXP 	unnamed Polygon: autoDraw = False
329.7153 	EXP 	text_same: text = 'SAME / DIFFERENT?'
329.7153 	EXP 	text_same: autoDraw = True
330.6826 	DATA 	Keypress: a
330.9154 	EXP 	text_same: autoDraw = False
330.9154 	EXP 	unnamed Polygon: autoDraw = False
330.9154 	EXP 	text: autoDraw = True
333.7469 	INFO 	saved data to u'C:\\Users\\chatterjeelab\\Documents\\Arrows_VVA\\data_Arrows_VVA_Color\\1002_2018_Oct_02_1041.csv'
333.7586 	INFO 	saved data to C:\Users\chatterjeelab\Documents\Arrows_VVA\data_Arrows_VVA_Color\1002_2018_Oct_02_1041.psydat
333.8151 	EXP 	window1: mouseVisible = True
