26.6333 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
26.6339 	EXP 	window1: blendMode = 'avg'
26.6340 	EXP 	window1: blendMode = 'avg'
26.6482 	EXP 	fixation: autoDraw = False
26.6482 	EXP 	text_same_practice: text = ''
26.6482 	EXP 	text_9: autoDraw = True
26.6482 	EXP 	text_same_practice: autoDraw = True
26.6489 	EXP 	window1: blendMode = 'avg'
26.6490 	EXP 	window1: blendMode = 'avg'
26.6651 	EXP 	window1: blendMode = 'avg'
26.6652 	EXP 	window1: blendMode = 'avg'
26.6818 	DATA 	Keypress: f
26.6824 	EXP 	New trial (rep=0, index=3): {'color': u'#fdae61', 'answer': u'o'}
26.6893 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
26.6899 	EXP 	window1: blendMode = 'avg'
26.6902 	EXP 	window1: blendMode = 'avg'
26.6979 	EXP 	text_9: autoDraw = False
26.6979 	EXP 	text_same_practice: autoDraw = False
26.6979 	EXP 	unnamed Polygon: autoDraw = False
26.6979 	EXP 	fixation: autoDraw = False
26.6979 	EXP 	text_same_practice: text = 'SAME / DIFFERENT?'
26.6979 	EXP 	text_9: autoDraw = True
26.6979 	EXP 	text_same_practice: autoDraw = True
26.6985 	EXP 	window1: blendMode = 'avg'
26.6987 	EXP 	window1: blendMode = 'avg'
26.7153 	EXP 	window1: blendMode = 'avg'
26.7156 	EXP 	window1: blendMode = 'avg'
26.7322 	EXP 	window1: blendMode = 'avg'
26.7324 	EXP 	window1: blendMode = 'avg'
26.7487 	EXP 	window1: blendMode = 'avg'
26.7490 	EXP 	window1: blendMode = 'avg'
26.7654 	EXP 	window1: blendMode = 'avg'
26.7657 	EXP 	window1: blendMode = 'avg'
26.7823 	EXP 	window1: blendMode = 'avg'
26.7826 	EXP 	window1: blendMode = 'avg'
26.7987 	EXP 	window1: blendMode = 'avg'
26.7990 	EXP 	window1: blendMode = 'avg'
26.8156 	EXP 	window1: blendMode = 'avg'
26.8159 	EXP 	window1: blendMode = 'avg'
26.8320 	EXP 	window1: blendMode = 'avg'
26.8323 	EXP 	window1: blendMode = 'avg'
26.8485 	DATA 	Keypress: f
26.8496 	EXP 	window1: blendMode = 'avg'
26.8650 	EXP 	text_9: autoDraw = False
26.8650 	EXP 	text_same_practice: autoDraw = False
26.8650 	EXP 	unnamed Polygon: autoDraw = False
26.8650 	EXP 	fixation: autoDraw = True
26.8656 	EXP 	window1: blendMode = 'avg'
26.8825 	EXP 	window1: blendMode = 'avg'
26.8989 	EXP 	window1: blendMode = 'avg'
26.9157 	EXP 	window1: blendMode = 'avg'
26.9325 	EXP 	window1: blendMode = 'avg'
26.9490 	EXP 	window1: blendMode = 'avg'
26.9656 	EXP 	window1: blendMode = 'avg'
26.9825 	EXP 	window1: blendMode = 'avg'
26.9991 	EXP 	window1: blendMode = 'avg'
27.0158 	EXP 	window1: blendMode = 'avg'
27.0325 	EXP 	window1: blendMode = 'avg'
27.0491 	EXP 	window1: blendMode = 'avg'
27.0658 	EXP 	window1: blendMode = 'avg'
27.0824 	EXP 	window1: blendMode = 'avg'
27.0991 	EXP 	window1: blendMode = 'avg'
27.1158 	EXP 	window1: blendMode = 'avg'
27.1324 	EXP 	window1: blendMode = 'avg'
27.1491 	EXP 	window1: blendMode = 'avg'
27.1659 	EXP 	window1: blendMode = 'avg'
27.1825 	EXP 	window1: blendMode = 'avg'
27.1992 	EXP 	window1: blendMode = 'avg'
27.2160 	EXP 	window1: blendMode = 'avg'
27.2327 	EXP 	window1: blendMode = 'avg'
27.2524 	EXP 	window1: blendMode = 'avg'
27.2660 	EXP 	window1: blendMode = 'avg'
27.2825 	EXP 	window1: blendMode = 'avg'
27.2995 	EXP 	window1: blendMode = 'avg'
27.3159 	EXP 	window1: blendMode = 'avg'
27.3327 	EXP 	window1: blendMode = 'avg'
27.3502 	EXP 	window1: blendMode = 'avg'
27.3660 	EXP 	window1: blendMode = 'avg'
27.3827 	EXP 	window1: blendMode = 'avg'
27.3995 	EXP 	window1: blendMode = 'avg'
27.4163 	EXP 	window1: blendMode = 'avg'
27.4328 	EXP 	window1: blendMode = 'avg'
27.4496 	EXP 	window1: blendMode = 'avg'
27.4663 	EXP 	window1: blendMode = 'avg'
27.4829 	EXP 	window1: blendMode = 'avg'
27.4997 	EXP 	window1: blendMode = 'avg'
27.5163 	EXP 	window1: blendMode = 'avg'
27.5330 	EXP 	window1: blendMode = 'avg'
27.5497 	EXP 	window1: blendMode = 'avg'
27.5664 	EXP 	window1: blendMode = 'avg'
27.5831 	EXP 	window1: blendMode = 'avg'
27.5997 	EXP 	window1: blendMode = 'avg'
27.6164 	EXP 	window1: blendMode = 'avg'
27.6330 	EXP 	window1: blendMode = 'avg'
27.6498 	EXP 	window1: blendMode = 'avg'
27.6664 	EXP 	window1: blendMode = 'avg'
27.6831 	EXP 	window1: blendMode = 'avg'
27.6998 	EXP 	window1: blendMode = 'avg'
27.7165 	EXP 	window1: blendMode = 'avg'
27.7332 	EXP 	window1: blendMode = 'avg'
27.7498 	EXP 	window1: blendMode = 'avg'
27.7666 	EXP 	window1: blendMode = 'avg'
27.7833 	EXP 	window1: blendMode = 'avg'
27.8000 	EXP 	window1: blendMode = 'avg'
27.8166 	EXP 	window1: blendMode = 'avg'
27.8333 	EXP 	window1: blendMode = 'avg'
27.8503 	EXP 	window1: blendMode = 'avg'
27.8667 	EXP 	window1: blendMode = 'avg'
27.8834 	EXP 	window1: blendMode = 'avg'
27.9000 	EXP 	window1: blendMode = 'avg'
27.9167 	EXP 	window1: blendMode = 'avg'
27.9334 	EXP 	window1: blendMode = 'avg'
27.9501 	EXP 	window1: blendMode = 'avg'
27.9668 	EXP 	window1: blendMode = 'avg'
27.9834 	EXP 	window1: blendMode = 'avg'
28.0000 	EXP 	window1: blendMode = 'avg'
28.0168 	EXP 	window1: blendMode = 'avg'
28.0335 	EXP 	window1: blendMode = 'avg'
28.0503 	EXP 	window1: blendMode = 'avg'
28.0668 	EXP 	window1: blendMode = 'avg'
28.0835 	EXP 	window1: blendMode = 'avg'
28.1002 	EXP 	window1: blendMode = 'avg'
28.1169 	EXP 	window1: blendMode = 'avg'
28.1336 	EXP 	window1: blendMode = 'avg'
28.1503 	EXP 	window1: blendMode = 'avg'
28.1670 	EXP 	window1: blendMode = 'avg'
28.1836 	EXP 	window1: blendMode = 'avg'
28.2002 	EXP 	window1: blendMode = 'avg'
28.2168 	EXP 	window1: blendMode = 'avg'
28.2338 	EXP 	window1: blendMode = 'avg'
28.2534 	EXP 	window1: blendMode = 'avg'
28.2670 	EXP 	window1: blendMode = 'avg'
28.2834 	EXP 	window1: blendMode = 'avg'
28.3004 	EXP 	window1: blendMode = 'avg'
28.3172 	EXP 	window1: blendMode = 'avg'
28.3338 	EXP 	window1: blendMode = 'avg'
28.3513 	EXP 	window1: blendMode = 'avg'
28.3670 	EXP 	window1: blendMode = 'avg'
28.3837 	EXP 	window1: blendMode = 'avg'
28.4003 	EXP 	window1: blendMode = 'avg'
28.4170 	EXP 	window1: blendMode = 'avg'
28.4337 	EXP 	window1: blendMode = 'avg'
28.4503 	EXP 	window1: blendMode = 'avg'
28.4671 	EXP 	window1: blendMode = 'avg'
28.4837 	EXP 	window1: blendMode = 'avg'
28.5005 	EXP 	window1: blendMode = 'avg'
28.5171 	EXP 	window1: blendMode = 'avg'
28.5338 	EXP 	window1: blendMode = 'avg'
28.5504 	EXP 	window1: blendMode = 'avg'
28.5670 	DATA 	Keypress: f
28.5673 	EXP 	window1: blendMode = 'avg'
28.5841 	EXP 	window1: blendMode = 'avg'
28.6008 	EXP 	window1: blendMode = 'avg'
28.6175 	EXP 	window1: blendMode = 'avg'
28.6342 	EXP 	window1: blendMode = 'avg'
28.6508 	EXP 	window1: blendMode = 'avg'
28.6673 	EXP 	window1: blendMode = 'avg'
28.6840 	EXP 	window1: blendMode = 'avg'
28.7008 	EXP 	window1: blendMode = 'avg'
28.7173 	EXP 	window1: blendMode = 'avg'
28.7342 	EXP 	window1: blendMode = 'avg'
28.7506 	DATA 	Keypress: f
28.7511 	EXP 	window1: blendMode = 'avg'
28.7675 	EXP 	window1: blendMode = 'avg'
28.7843 	EXP 	window1: blendMode = 'avg'
28.8008 	EXP 	window1: blendMode = 'avg'
28.8177 	EXP 	window1: blendMode = 'avg'
28.8343 	EXP 	window1: blendMode = 'avg'
28.8510 	EXP 	New trial (rep=0, index=4): {'color': u'#2c7bb6', 'answer': u'b'}
28.8638 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
28.8645 	EXP 	window1: blendMode = 'avg'
28.8646 	EXP 	window1: blendMode = 'avg'
28.8837 	EXP 	fixation: autoDraw = False
28.8837 	EXP 	text_same_practice: text = ''
28.8837 	EXP 	text_9: autoDraw = True
28.8837 	EXP 	text_same_practice: autoDraw = True
28.8843 	EXP 	window1: blendMode = 'avg'
28.8844 	EXP 	window1: blendMode = 'avg'
28.9033 	EXP 	window1: blendMode = 'avg'
28.9034 	EXP 	window1: blendMode = 'avg'
28.9176 	EXP 	window1: blendMode = 'avg'
28.9177 	EXP 	window1: blendMode = 'avg'
28.9337 	DATA 	Keypress: f
28.9345 	EXP 	New trial (rep=0, index=5): {'color': u'#2c7bb6', 'answer': u'b'}
28.9408 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
28.9414 	EXP 	window1: blendMode = 'avg'
28.9417 	EXP 	window1: blendMode = 'avg'
28.9504 	EXP 	text_9: autoDraw = False
28.9504 	EXP 	text_same_practice: autoDraw = False
28.9504 	EXP 	unnamed Polygon: autoDraw = False
28.9504 	EXP 	fixation: autoDraw = False
28.9504 	EXP 	text_same_practice: text = 'SAME / DIFFERENT?'
28.9504 	EXP 	text_9: autoDraw = True
28.9504 	EXP 	text_same_practice: autoDraw = True
28.9509 	EXP 	window1: blendMode = 'avg'
28.9511 	EXP 	window1: blendMode = 'avg'
28.9697 	EXP 	window1: blendMode = 'avg'
28.9700 	EXP 	window1: blendMode = 'avg'
28.9862 	EXP 	window1: blendMode = 'avg'
28.9865 	EXP 	window1: blendMode = 'avg'
29.0025 	EXP 	window1: blendMode = 'avg'
29.0028 	EXP 	window1: blendMode = 'avg'
29.0176 	EXP 	window1: blendMode = 'avg'
29.0193 	EXP 	window1: blendMode = 'avg'
29.0407 	EXP 	window1: blendMode = 'avg'
29.0409 	EXP 	window1: blendMode = 'avg'
29.0509 	EXP 	window1: blendMode = 'avg'
29.0511 	EXP 	window1: blendMode = 'avg'
29.0673 	EXP 	window1: blendMode = 'avg'
29.0675 	EXP 	window1: blendMode = 'avg'
29.0846 	EXP 	window1: blendMode = 'avg'
29.0849 	EXP 	window1: blendMode = 'avg'
29.1091 	EXP 	window1: blendMode = 'avg'
29.1093 	EXP 	window1: blendMode = 'avg'
29.1176 	DATA 	Keypress: f
29.1186 	EXP 	window1: blendMode = 'avg'
29.1338 	EXP 	text_9: autoDraw = False
29.1338 	EXP 	text_same_practice: autoDraw = False
29.1338 	EXP 	unnamed Polygon: autoDraw = False
29.1338 	EXP 	fixation: autoDraw = True
29.1342 	EXP 	window1: blendMode = 'avg'
29.1512 	EXP 	window1: blendMode = 'avg'
29.1720 	EXP 	window1: blendMode = 'avg'
29.1855 	EXP 	window1: blendMode = 'avg'
29.2010 	EXP 	window1: blendMode = 'avg'
29.2179 	EXP 	window1: blendMode = 'avg'
29.2345 	EXP 	window1: blendMode = 'avg'
29.2621 	EXP 	window1: blendMode = 'avg'
29.2679 	EXP 	window1: blendMode = 'avg'
29.2844 	EXP 	window1: blendMode = 'avg'
29.3014 	EXP 	window1: blendMode = 'avg'
29.3181 	EXP 	window1: blendMode = 'avg'
29.3349 	EXP 	window1: blendMode = 'avg'
29.3515 	EXP 	window1: blendMode = 'avg'
29.3682 	EXP 	window1: blendMode = 'avg'
29.3849 	EXP 	window1: blendMode = 'avg'
29.4014 	EXP 	window1: blendMode = 'avg'
29.4183 	EXP 	window1: blendMode = 'avg'
29.4349 	EXP 	window1: blendMode = 'avg'
29.4516 	EXP 	window1: blendMode = 'avg'
29.4682 	EXP 	window1: blendMode = 'avg'
29.4849 	EXP 	window1: blendMode = 'avg'
29.5017 	EXP 	window1: blendMode = 'avg'
29.5183 	EXP 	window1: blendMode = 'avg'
29.5350 	EXP 	window1: blendMode = 'avg'
29.5516 	EXP 	window1: blendMode = 'avg'
29.5683 	EXP 	window1: blendMode = 'avg'
29.5851 	EXP 	window1: blendMode = 'avg'
29.6018 	EXP 	window1: blendMode = 'avg'
29.6184 	EXP 	window1: blendMode = 'avg'
29.6351 	EXP 	window1: blendMode = 'avg'
29.6518 	EXP 	window1: blendMode = 'avg'
29.6683 	EXP 	window1: blendMode = 'avg'
29.6850 	EXP 	window1: blendMode = 'avg'
29.7016 	EXP 	window1: blendMode = 'avg'
29.7183 	EXP 	window1: blendMode = 'avg'
29.7350 	EXP 	window1: blendMode = 'avg'
29.7517 	EXP 	window1: blendMode = 'avg'
29.7684 	EXP 	window1: blendMode = 'avg'
29.7853 	EXP 	window1: blendMode = 'avg'
29.8019 	EXP 	window1: blendMode = 'avg'
29.8191 	EXP 	window1: blendMode = 'avg'
29.8354 	EXP 	window1: blendMode = 'avg'
29.8521 	EXP 	window1: blendMode = 'avg'
29.8688 	EXP 	window1: blendMode = 'avg'
29.8854 	EXP 	window1: blendMode = 'avg'
29.9020 	EXP 	window1: blendMode = 'avg'
29.9188 	EXP 	window1: blendMode = 'avg'
29.9354 	EXP 	window1: blendMode = 'avg'
29.9521 	EXP 	window1: blendMode = 'avg'
29.9689 	EXP 	window1: blendMode = 'avg'
29.9854 	EXP 	window1: blendMode = 'avg'
30.0022 	EXP 	window1: blendMode = 'avg'
30.0189 	EXP 	window1: blendMode = 'avg'
30.0355 	EXP 	window1: blendMode = 'avg'
30.0522 	EXP 	window1: blendMode = 'avg'
30.0687 	EXP 	window1: blendMode = 'avg'
30.0854 	EXP 	window1: blendMode = 'avg'
30.1022 	EXP 	window1: blendMode = 'avg'
30.1189 	EXP 	window1: blendMode = 'avg'
30.1357 	EXP 	window1: blendMode = 'avg'
30.1523 	EXP 	window1: blendMode = 'avg'
30.1690 	EXP 	window1: blendMode = 'avg'
30.1856 	EXP 	window1: blendMode = 'avg'
30.2024 	EXP 	window1: blendMode = 'avg'
30.2191 	EXP 	window1: blendMode = 'avg'
30.2357 	EXP 	window1: blendMode = 'avg'
30.2534 	EXP 	window1: blendMode = 'avg'
30.2691 	EXP 	window1: blendMode = 'avg'
30.2859 	EXP 	window1: blendMode = 'avg'
30.3025 	EXP 	window1: blendMode = 'avg'
30.3192 	EXP 	window1: blendMode = 'avg'
30.3358 	EXP 	window1: blendMode = 'avg'
30.3525 	EXP 	window1: blendMode = 'avg'
30.3692 	EXP 	window1: blendMode = 'avg'
30.3859 	EXP 	window1: blendMode = 'avg'
30.4026 	EXP 	window1: blendMode = 'avg'
30.4193 	EXP 	window1: blendMode = 'avg'
30.4359 	EXP 	window1: blendMode = 'avg'
30.4524 	EXP 	window1: blendMode = 'avg'
30.4692 	EXP 	window1: blendMode = 'avg'
30.4861 	EXP 	window1: blendMode = 'avg'
30.5026 	EXP 	window1: blendMode = 'avg'
30.5194 	EXP 	window1: blendMode = 'avg'
30.5360 	EXP 	window1: blendMode = 'avg'
30.5526 	EXP 	window1: blendMode = 'avg'
30.5694 	EXP 	window1: blendMode = 'avg'
30.5862 	EXP 	window1: blendMode = 'avg'
30.6028 	EXP 	window1: blendMode = 'avg'
30.6195 	EXP 	window1: blendMode = 'avg'
30.6360 	EXP 	window1: blendMode = 'avg'
30.6527 	EXP 	window1: blendMode = 'avg'
30.6695 	EXP 	window1: blendMode = 'avg'
30.6862 	EXP 	window1: blendMode = 'avg'
30.7029 	EXP 	window1: blendMode = 'avg'
30.7196 	EXP 	window1: blendMode = 'avg'
30.7363 	EXP 	window1: blendMode = 'avg'
30.7529 	EXP 	window1: blendMode = 'avg'
30.7696 	EXP 	window1: blendMode = 'avg'
30.7862 	EXP 	window1: blendMode = 'avg'
30.8029 	EXP 	window1: blendMode = 'avg'
30.8196 	EXP 	window1: blendMode = 'avg'
30.8363 	EXP 	window1: blendMode = 'avg'
30.8530 	EXP 	window1: blendMode = 'avg'
30.8698 	EXP 	window1: blendMode = 'avg'
30.8863 	EXP 	window1: blendMode = 'avg'
30.9030 	EXP 	window1: blendMode = 'avg'
30.9198 	EXP 	window1: blendMode = 'avg'
30.9364 	EXP 	window1: blendMode = 'avg'
30.9532 	EXP 	window1: blendMode = 'avg'
30.9699 	EXP 	window1: blendMode = 'avg'
30.9863 	EXP 	window1: blendMode = 'avg'
31.0031 	EXP 	window1: blendMode = 'avg'
31.0198 	EXP 	window1: blendMode = 'avg'
31.0364 	EXP 	window1: blendMode = 'avg'
31.0532 	EXP 	window1: blendMode = 'avg'
31.0699 	EXP 	window1: blendMode = 'avg'
31.0865 	EXP 	window1: blendMode = 'avg'
31.1033 	EXP 	window1: blendMode = 'avg'
31.1198 	EXP 	New trial (rep=0, index=6): {'color': u'#fdae61', 'answer': u'o'}
31.1213 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
31.1219 	EXP 	window1: blendMode = 'avg'
31.1220 	EXP 	window1: blendMode = 'avg'
31.1357 	EXP 	fixation: autoDraw = False
31.1357 	EXP 	text_same_practice: text = ''
31.1357 	EXP 	text_9: autoDraw = True
31.1357 	EXP 	text_same_practice: autoDraw = True
31.1361 	EXP 	window1: blendMode = 'avg'
31.1362 	EXP 	window1: blendMode = 'avg'
31.1530 	EXP 	window1: blendMode = 'avg'
31.1531 	EXP 	window1: blendMode = 'avg'
31.1699 	EXP 	window1: blendMode = 'avg'
31.1700 	EXP 	window1: blendMode = 'avg'
31.1862 	EXP 	window1: blendMode = 'avg'
31.1863 	EXP 	window1: blendMode = 'avg'
31.2033 	EXP 	window1: blendMode = 'avg'
31.2034 	EXP 	window1: blendMode = 'avg'
31.2201 	EXP 	window1: blendMode = 'avg'
31.2202 	EXP 	window1: blendMode = 'avg'
31.2364 	EXP 	window1: blendMode = 'avg'
31.2365 	EXP 	window1: blendMode = 'avg'
31.2536 	EXP 	window1: blendMode = 'avg'
31.2537 	EXP 	window1: blendMode = 'avg'
31.2701 	EXP 	window1: blendMode = 'avg'
31.2702 	EXP 	window1: blendMode = 'avg'
31.2869 	EXP 	window1: blendMode = 'avg'
31.2870 	EXP 	window1: blendMode = 'avg'
31.3036 	EXP 	window1: blendMode = 'avg'
31.3037 	EXP 	window1: blendMode = 'avg'
31.3202 	EXP 	window1: blendMode = 'avg'
31.3203 	EXP 	window1: blendMode = 'avg'
31.3368 	EXP 	window1: blendMode = 'avg'
31.3369 	EXP 	window1: blendMode = 'avg'
31.3535 	EXP 	window1: blendMode = 'avg'
31.3536 	EXP 	window1: blendMode = 'avg'
31.3697 	DATA 	Keypress: f
31.3703 	EXP 	New trial (rep=0, index=7): {'color': u'#d7191c', 'answer': u'r'}
31.3766 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
31.3772 	EXP 	window1: blendMode = 'avg'
31.3775 	EXP 	window1: blendMode = 'avg'
31.3863 	EXP 	text_9: autoDraw = False
31.3863 	EXP 	text_same_practice: autoDraw = False
31.3863 	EXP 	unnamed Polygon: autoDraw = False
31.3863 	EXP 	fixation: autoDraw = False
31.3863 	EXP 	text_same_practice: text = 'SAME / DIFFERENT?'
31.3863 	EXP 	text_9: autoDraw = True
31.3863 	EXP 	text_same_practice: autoDraw = True
31.3868 	EXP 	window1: blendMode = 'avg'
31.3870 	EXP 	window1: blendMode = 'avg'
31.4033 	EXP 	window1: blendMode = 'avg'
31.4035 	EXP 	window1: blendMode = 'avg'
31.4204 	EXP 	window1: blendMode = 'avg'
31.4207 	EXP 	window1: blendMode = 'avg'
31.4367 	EXP 	window1: blendMode = 'avg'
31.4369 	EXP 	window1: blendMode = 'avg'
31.4535 	EXP 	window1: blendMode = 'avg'
31.4538 	EXP 	window1: blendMode = 'avg'
31.4704 	EXP 	window1: blendMode = 'avg'
31.4706 	EXP 	window1: blendMode = 'avg'
31.4866 	EXP 	window1: blendMode = 'avg'
31.4868 	EXP 	window1: blendMode = 'avg'
31.5037 	EXP 	window1: blendMode = 'avg'
31.5040 	EXP 	window1: blendMode = 'avg'
31.5198 	DATA 	Keypress: f
31.5208 	EXP 	window1: blendMode = 'avg'
31.5363 	EXP 	text_9: autoDraw = False
31.5363 	EXP 	text_same_practice: autoDraw = False
31.5363 	EXP 	unnamed Polygon: autoDraw = False
31.5363 	EXP 	fixation: autoDraw = True
31.5369 	EXP 	window1: blendMode = 'avg'
31.5537 	EXP 	window1: blendMode = 'avg'
31.5704 	EXP 	window1: blendMode = 'avg'
31.5870 	EXP 	window1: blendMode = 'avg'
31.6038 	EXP 	window1: blendMode = 'avg'
31.6202 	EXP 	window1: blendMode = 'avg'
31.6370 	EXP 	window1: blendMode = 'avg'
31.6536 	EXP 	window1: blendMode = 'avg'
31.6702 	EXP 	window1: blendMode = 'avg'
31.6870 	EXP 	window1: blendMode = 'avg'
31.7038 	EXP 	window1: blendMode = 'avg'
31.7206 	EXP 	window1: blendMode = 'avg'
31.7373 	EXP 	window1: blendMode = 'avg'
31.7539 	EXP 	window1: blendMode = 'avg'
31.7706 	EXP 	window1: blendMode = 'avg'
31.7873 	EXP 	window1: blendMode = 'avg'
31.8041 	EXP 	window1: blendMode = 'avg'
31.8206 	EXP 	window1: blendMode = 'avg'
31.8373 	EXP 	window1: blendMode = 'avg'
31.8541 	EXP 	window1: blendMode = 'avg'
31.8708 	EXP 	window1: blendMode = 'avg'
31.8873 	EXP 	window1: blendMode = 'avg'
31.9040 	EXP 	window1: blendMode = 'avg'
31.9208 	EXP 	window1: blendMode = 'avg'
31.9374 	EXP 	window1: blendMode = 'avg'
31.9542 	EXP 	window1: blendMode = 'avg'
31.9708 	EXP 	window1: blendMode = 'avg'
31.9875 	EXP 	window1: blendMode = 'avg'
32.0042 	EXP 	window1: blendMode = 'avg'
32.0207 	EXP 	window1: blendMode = 'avg'
32.0372 	EXP 	window1: blendMode = 'avg'
32.0539 	EXP 	window1: blendMode = 'avg'
32.0706 	EXP 	window1: blendMode = 'avg'
32.0877 	EXP 	window1: blendMode = 'avg'
32.1042 	EXP 	window1: blendMode = 'avg'
32.1210 	EXP 	window1: blendMode = 'avg'
32.1376 	EXP 	window1: blendMode = 'avg'
32.1542 	EXP 	window1: blendMode = 'avg'
32.1708 	EXP 	window1: blendMode = 'avg'
32.1877 	EXP 	window1: blendMode = 'avg'
32.2044 	EXP 	window1: blendMode = 'avg'
32.2209 	EXP 	window1: blendMode = 'avg'
32.2376 	EXP 	window1: blendMode = 'avg'
32.2544 	EXP 	window1: blendMode = 'avg'
32.2710 	EXP 	window1: blendMode = 'avg'
32.2876 	EXP 	window1: blendMode = 'avg'
32.3046 	EXP 	window1: blendMode = 'avg'
32.3212 	EXP 	window1: blendMode = 'avg'
32.3379 	EXP 	window1: blendMode = 'avg'
32.3545 	EXP 	window1: blendMode = 'avg'
32.3710 	EXP 	window1: blendMode = 'avg'
32.3877 	EXP 	window1: blendMode = 'avg'
32.4043 	EXP 	window1: blendMode = 'avg'
32.4211 	EXP 	window1: blendMode = 'avg'
32.4377 	EXP 	window1: blendMode = 'avg'
32.4547 	EXP 	window1: blendMode = 'avg'
32.4714 	EXP 	window1: blendMode = 'avg'
32.4880 	EXP 	window1: blendMode = 'avg'
32.5045 	EXP 	window1: blendMode = 'avg'
32.5212 	EXP 	window1: blendMode = 'avg'
32.5379 	EXP 	window1: blendMode = 'avg'
32.5545 	EXP 	window1: blendMode = 'avg'
32.5716 	EXP 	window1: blendMode = 'avg'
32.5880 	EXP 	window1: blendMode = 'avg'
32.6048 	EXP 	window1: blendMode = 'avg'
32.6215 	EXP 	window1: blendMode = 'avg'
32.6382 	EXP 	window1: blendMode = 'avg'
32.6548 	EXP 	window1: blendMode = 'avg'
32.6715 	EXP 	window1: blendMode = 'avg'
32.6883 	EXP 	window1: blendMode = 'avg'
32.7049 	EXP 	window1: blendMode = 'avg'
32.7215 	EXP 	window1: blendMode = 'avg'
32.7382 	EXP 	window1: blendMode = 'avg'
32.7550 	EXP 	window1: blendMode = 'avg'
32.7716 	EXP 	window1: blendMode = 'avg'
32.7884 	EXP 	window1: blendMode = 'avg'
32.8050 	EXP 	window1: blendMode = 'avg'
32.8217 	EXP 	window1: blendMode = 'avg'
32.8383 	EXP 	window1: blendMode = 'avg'
32.8552 	EXP 	window1: blendMode = 'avg'
32.8718 	EXP 	window1: blendMode = 'avg'
32.8884 	EXP 	window1: blendMode = 'avg'
32.9051 	EXP 	window1: blendMode = 'avg'
32.9217 	EXP 	window1: blendMode = 'avg'
32.9382 	EXP 	window1: blendMode = 'avg'
32.9549 	EXP 	window1: blendMode = 'avg'
32.9716 	EXP 	window1: blendMode = 'avg'
32.9884 	EXP 	window1: blendMode = 'avg'
33.0050 	EXP 	window1: blendMode = 'avg'
33.0219 	EXP 	window1: blendMode = 'avg'
33.0385 	EXP 	window1: blendMode = 'avg'
33.0552 	EXP 	window1: blendMode = 'avg'
