30.6536 	EXP 	window1: blendMode = 'avg'
30.6541 	EXP 	window1: blendMode = 'avg'
30.6705 	EXP 	window1: blendMode = 'avg'
30.6715 	EXP 	window1: blendMode = 'avg'
30.6874 	EXP 	window1: blendMode = 'avg'
30.6885 	EXP 	window1: blendMode = 'avg'
30.7037 	EXP 	window1: blendMode = 'avg'
30.7043 	EXP 	window1: blendMode = 'avg'
30.7203 	DATA 	Keypress: a
30.7208 	EXP 	New trial (rep=0, index=6): {'Stimulus_Practice': u'left_word_2_WHI.jpg', 'Direction': u'left', 'Number': 2, 'Background': u'_WHI', 'Format': u'word'}
30.7224 	WARNING 	Requested image u'Extra_Stimuli//left_word_2_WHI.jpg' not found but similar filename u'Extra_Stimuli//left_word_2_WHI.png' exists. This will be used instead but changing the filename is advised.
30.7414 	EXP 	window1: blendMode = 'avg'
30.7430 	EXP 	window1: blendMode = 'avg'
30.7534 	EXP 	text_9: autoDraw = False
30.7534 	EXP 	image: autoDraw = False
30.7534 	EXP 	text_same_practice: autoDraw = False
30.7534 	EXP 	image: image = u'Extra_Stimuli//left_word_2_WHI.jpg'
30.7534 	EXP 	text_same_practice: text = ''
30.7534 	EXP 	text_9: autoDraw = True
30.7534 	EXP 	image: autoDraw = True
30.7534 	EXP 	text_same_practice: autoDraw = True
30.7540 	EXP 	window1: blendMode = 'avg'
30.7544 	EXP 	window1: blendMode = 'avg'
30.7707 	EXP 	window1: blendMode = 'avg'
30.7710 	EXP 	window1: blendMode = 'avg'
30.7875 	EXP 	window1: blendMode = 'avg'
30.7879 	EXP 	window1: blendMode = 'avg'
30.8041 	EXP 	window1: blendMode = 'avg'
30.8046 	EXP 	window1: blendMode = 'avg'
30.8209 	EXP 	window1: blendMode = 'avg'
30.8214 	EXP 	window1: blendMode = 'avg'
30.8371 	EXP 	window1: blendMode = 'avg'
30.8375 	EXP 	window1: blendMode = 'avg'
30.8541 	EXP 	window1: blendMode = 'avg'
30.8546 	EXP 	window1: blendMode = 'avg'
30.8709 	EXP 	window1: blendMode = 'avg'
30.8713 	EXP 	window1: blendMode = 'avg'
30.8872 	EXP 	window1: blendMode = 'avg'
30.8876 	EXP 	window1: blendMode = 'avg'
30.9041 	EXP 	window1: blendMode = 'avg'
30.9045 	EXP 	window1: blendMode = 'avg'
30.9211 	EXP 	window1: blendMode = 'avg'
30.9216 	EXP 	window1: blendMode = 'avg'
30.9373 	EXP 	window1: blendMode = 'avg'
30.9377 	EXP 	window1: blendMode = 'avg'
30.9542 	EXP 	window1: blendMode = 'avg'
30.9547 	EXP 	window1: blendMode = 'avg'
30.9711 	EXP 	window1: blendMode = 'avg'
30.9715 	EXP 	window1: blendMode = 'avg'
30.9874 	EXP 	window1: blendMode = 'avg'
30.9878 	EXP 	window1: blendMode = 'avg'
31.0041 	EXP 	window1: blendMode = 'avg'
31.0044 	EXP 	window1: blendMode = 'avg'
31.0211 	EXP 	window1: blendMode = 'avg'
31.0216 	EXP 	window1: blendMode = 'avg'
31.0399 	EXP 	window1: blendMode = 'avg'
31.0402 	EXP 	window1: blendMode = 'avg'
31.0544 	EXP 	window1: blendMode = 'avg'
31.0548 	EXP 	window1: blendMode = 'avg'
31.0709 	EXP 	window1: blendMode = 'avg'
31.0713 	EXP 	window1: blendMode = 'avg'
31.0879 	EXP 	window1: blendMode = 'avg'
31.0883 	EXP 	window1: blendMode = 'avg'
31.1041 	EXP 	window1: blendMode = 'avg'
31.1045 	EXP 	window1: blendMode = 'avg'
31.1210 	EXP 	window1: blendMode = 'avg'
31.1214 	EXP 	window1: blendMode = 'avg'
31.1378 	DATA 	Keypress: f
31.1387 	EXP 	New trial (rep=0, index=7): {'Stimulus_Practice': u'right_word_3_WHI.jpg', 'Direction': u'right', 'Number': 3, 'Background': u'_WHI', 'Format': u'word'}
31.1405 	WARNING 	Requested image u'Extra_Stimuli//right_word_3_WHI.jpg' not found but similar filename u'Extra_Stimuli//right_word_3_WHI.png' exists. This will be used instead but changing the filename is advised.
31.1617 	EXP 	window1: blendMode = 'avg'
31.1636 	EXP 	window1: blendMode = 'avg'
31.1704 	EXP 	text_9: autoDraw = False
31.1704 	EXP 	image: autoDraw = False
31.1704 	EXP 	text_same_practice: autoDraw = False
31.1704 	EXP 	image: image = u'Extra_Stimuli//right_word_3_WHI.jpg'
31.1704 	EXP 	text_same_practice: text = 'Same?'
31.1704 	EXP 	text_9: autoDraw = True
31.1704 	EXP 	image: autoDraw = True
31.1704 	EXP 	text_same_practice: autoDraw = True
31.1708 	EXP 	window1: blendMode = 'avg'
31.1712 	EXP 	window1: blendMode = 'avg'
31.1876 	EXP 	window1: blendMode = 'avg'
31.1926 	EXP 	window1: blendMode = 'avg'
31.2045 	EXP 	window1: blendMode = 'avg'
31.2052 	EXP 	window1: blendMode = 'avg'
31.2212 	EXP 	window1: blendMode = 'avg'
31.2218 	EXP 	window1: blendMode = 'avg'
31.2378 	EXP 	window1: blendMode = 'avg'
31.2383 	EXP 	window1: blendMode = 'avg'
31.2544 	EXP 	window1: blendMode = 'avg'
31.2550 	EXP 	window1: blendMode = 'avg'
31.2714 	EXP 	window1: blendMode = 'avg'
31.2720 	EXP 	window1: blendMode = 'avg'
31.2876 	EXP 	window1: blendMode = 'avg'
31.2881 	EXP 	window1: blendMode = 'avg'
31.3044 	EXP 	window1: blendMode = 'avg'
31.3054 	EXP 	window1: blendMode = 'avg'
31.3213 	EXP 	window1: blendMode = 'avg'
31.3219 	EXP 	window1: blendMode = 'avg'
31.3376 	EXP 	window1: blendMode = 'avg'
31.3381 	EXP 	window1: blendMode = 'avg'
31.3546 	EXP 	window1: blendMode = 'avg'
31.3552 	EXP 	window1: blendMode = 'avg'
31.3715 	EXP 	window1: blendMode = 'avg'
31.3722 	EXP 	window1: blendMode = 'avg'
31.3878 	EXP 	window1: blendMode = 'avg'
31.3884 	EXP 	window1: blendMode = 'avg'
31.4046 	EXP 	window1: blendMode = 'avg'
31.4051 	EXP 	window1: blendMode = 'avg'
31.4215 	EXP 	window1: blendMode = 'avg'
31.4221 	EXP 	window1: blendMode = 'avg'
31.4379 	EXP 	window1: blendMode = 'avg'
31.4386 	EXP 	window1: blendMode = 'avg'
31.4547 	EXP 	window1: blendMode = 'avg'
31.4553 	EXP 	window1: blendMode = 'avg'
31.4716 	EXP 	window1: blendMode = 'avg'
31.4726 	EXP 	window1: blendMode = 'avg'
31.4879 	EXP 	window1: blendMode = 'avg'
31.4885 	EXP 	window1: blendMode = 'avg'
31.5047 	EXP 	window1: blendMode = 'avg'
31.5052 	EXP 	window1: blendMode = 'avg'
31.5216 	EXP 	window1: blendMode = 'avg'
31.5222 	EXP 	window1: blendMode = 'avg'
31.5383 	EXP 	window1: blendMode = 'avg'
31.5390 	EXP 	window1: blendMode = 'avg'
31.5548 	DATA 	Keypress: a
31.5554 	EXP 	New trial (rep=0, index=8): {'Stimulus_Practice': u'right_word_1_WHI.jpg', 'Direction': u'right', 'Number': 1, 'Background': u'_WHI', 'Format': u'word'}
31.5571 	WARNING 	Requested image u'Extra_Stimuli//right_word_1_WHI.jpg' not found but similar filename u'Extra_Stimuli//right_word_1_WHI.png' exists. This will be used instead but changing the filename is advised.
31.5753 	EXP 	window1: blendMode = 'avg'
31.5766 	EXP 	window1: blendMode = 'avg'
31.5876 	EXP 	text_9: autoDraw = False
31.5876 	EXP 	image: autoDraw = False
31.5876 	EXP 	text_same_practice: autoDraw = False
31.5876 	EXP 	image: image = u'Extra_Stimuli//right_word_1_WHI.jpg'
31.5876 	EXP 	text_same_practice: text = ''
31.5876 	EXP 	text_9: autoDraw = True
31.5876 	EXP 	image: autoDraw = True
31.5876 	EXP 	text_same_practice: autoDraw = True
31.5881 	EXP 	window1: blendMode = 'avg'
31.5885 	EXP 	window1: blendMode = 'avg'
31.6048 	EXP 	window1: blendMode = 'avg'
31.6052 	EXP 	window1: blendMode = 'avg'
31.6215 	EXP 	window1: blendMode = 'avg'
31.6219 	EXP 	window1: blendMode = 'avg'
31.6380 	EXP 	window1: blendMode = 'avg'
31.6384 	EXP 	window1: blendMode = 'avg'
31.6553 	EXP 	window1: blendMode = 'avg'
31.6559 	EXP 	window1: blendMode = 'avg'
31.6715 	EXP 	window1: blendMode = 'avg'
31.6719 	EXP 	window1: blendMode = 'avg'
31.6880 	EXP 	window1: blendMode = 'avg'
31.6884 	EXP 	window1: blendMode = 'avg'
31.7050 	EXP 	window1: blendMode = 'avg'
31.7054 	EXP 	window1: blendMode = 'avg'
31.7216 	EXP 	window1: blendMode = 'avg'
31.7221 	EXP 	window1: blendMode = 'avg'
31.7384 	EXP 	window1: blendMode = 'avg'
31.7387 	EXP 	window1: blendMode = 'avg'
31.7549 	EXP 	window1: blendMode = 'avg'
31.7554 	EXP 	window1: blendMode = 'avg'
31.7720 	EXP 	window1: blendMode = 'avg'
31.7724 	EXP 	window1: blendMode = 'avg'
31.7883 	EXP 	window1: blendMode = 'avg'
31.7887 	EXP 	window1: blendMode = 'avg'
31.8052 	EXP 	window1: blendMode = 'avg'
31.8056 	EXP 	window1: blendMode = 'avg'
31.8216 	EXP 	window1: blendMode = 'avg'
31.8220 	EXP 	window1: blendMode = 'avg'
31.8385 	EXP 	window1: blendMode = 'avg'
31.8389 	EXP 	window1: blendMode = 'avg'
31.8549 	EXP 	window1: blendMode = 'avg'
31.8553 	EXP 	window1: blendMode = 'avg'
31.8720 	EXP 	window1: blendMode = 'avg'
31.8724 	EXP 	window1: blendMode = 'avg'
31.8883 	DATA 	Keypress: f
31.9041 	EXP 	window1: blendMode = 'avg'
31.9215 	EXP 	text_9: autoDraw = False
31.9215 	EXP 	image: autoDraw = False
31.9215 	EXP 	text_same_practice: autoDraw = False
31.9215 	EXP 	text_2: autoDraw = True
31.9223 	EXP 	window1: blendMode = 'avg'
31.9391 	EXP 	window1: blendMode = 'avg'
31.9557 	EXP 	window1: blendMode = 'avg'
31.9722 	EXP 	window1: blendMode = 'avg'
31.9890 	EXP 	window1: blendMode = 'avg'
32.0056 	EXP 	window1: blendMode = 'avg'
32.0222 	EXP 	window1: blendMode = 'avg'
32.0409 	EXP 	window1: blendMode = 'avg'
32.0557 	EXP 	window1: blendMode = 'avg'
32.0722 	EXP 	window1: blendMode = 'avg'
32.0890 	EXP 	window1: blendMode = 'avg'
32.1057 	EXP 	window1: blendMode = 'avg'
32.1224 	EXP 	window1: blendMode = 'avg'
32.1395 	EXP 	window1: blendMode = 'avg'
32.1558 	EXP 	window1: blendMode = 'avg'
32.1726 	EXP 	window1: blendMode = 'avg'
32.1933 	EXP 	window1: blendMode = 'avg'
32.2057 	EXP 	window1: blendMode = 'avg'
32.2224 	EXP 	window1: blendMode = 'avg'
32.2392 	EXP 	window1: blendMode = 'avg'
32.2558 	EXP 	window1: blendMode = 'avg'
32.2727 	DATA 	Keypress: a
32.2733 	EXP 	window1: blendMode = 'avg'
32.2897 	EXP 	window1: blendMode = 'avg'
32.3061 	EXP 	window1: blendMode = 'avg'
32.3224 	EXP 	window1: blendMode = 'avg'
32.3394 	EXP 	window1: blendMode = 'avg'
32.3561 	EXP 	window1: blendMode = 'avg'
32.3726 	EXP 	window1: blendMode = 'avg'
32.3895 	EXP 	window1: blendMode = 'avg'
32.4060 	EXP 	window1: blendMode = 'avg'
32.4227 	EXP 	window1: blendMode = 'avg'
32.4394 	EXP 	window1: blendMode = 'avg'
32.4564 	EXP 	window1: blendMode = 'avg'
32.4727 	EXP 	window1: blendMode = 'avg'
32.4897 	EXP 	window1: blendMode = 'avg'
32.5064 	EXP 	window1: blendMode = 'avg'
32.5227 	EXP 	window1: blendMode = 'avg'
32.5401 	EXP 	window1: blendMode = 'avg'
32.5561 	EXP 	window1: blendMode = 'avg'
32.5729 	EXP 	window1: blendMode = 'avg'
32.5897 	EXP 	window1: blendMode = 'avg'
32.6062 	EXP 	window1: blendMode = 'avg'
32.6228 	EXP 	window1: blendMode = 'avg'
32.6397 	EXP 	window1: blendMode = 'avg'
32.6566 	EXP 	window1: blendMode = 'avg'
32.6729 	EXP 	window1: blendMode = 'avg'
32.6897 	EXP 	window1: blendMode = 'avg'
32.7065 	EXP 	window1: blendMode = 'avg'
32.7231 	EXP 	window1: blendMode = 'avg'
32.7396 	EXP 	window1: blendMode = 'avg'
32.7567 	EXP 	window1: blendMode = 'avg'
32.7731 	EXP 	window1: blendMode = 'avg'
32.7897 	EXP 	window1: blendMode = 'avg'
32.8067 	EXP 	window1: blendMode = 'avg'
32.8233 	EXP 	window1: blendMode = 'avg'
32.8398 	EXP 	window1: blendMode = 'avg'
32.8566 	EXP 	window1: blendMode = 'avg'
32.8734 	EXP 	window1: blendMode = 'avg'
32.8899 	EXP 	window1: blendMode = 'avg'
32.9066 	EXP 	window1: blendMode = 'avg'
32.9235 	EXP 	window1: blendMode = 'avg'
32.9239 	DATA 	Keypress: d
32.9490 	DEBUG 	Read excel file with pandas: Extra_Stimuli//practice_order_WHI_schema.xlsx
32.9499 	EXP 	Imported Extra_Stimuli//practice_order_WHI_schema.xlsx as conditions, 9 conditions, 5 params
32.9502 	EXP 	Created sequence: random, trialTypes=9, nReps=1, seed=None
32.9505 	EXP 	New trial (rep=0, index=0): {'Stimulus_Practice': u'right_schema_1_WHI.jpg', 'Direction': u'right', 'Number': 1, 'Background': u'_WHI', 'Format': u'schema'}
32.9513 	WARNING 	Requested image u'Extra_Stimuli//right_schema_1_WHI.jpg' not found but similar filename u'Extra_Stimuli//right_schema_1_WHI.png' exists. This will be used instead but changing the filename is advised.
32.9721 	EXP 	window1: blendMode = 'avg'
32.9738 	EXP 	window1: blendMode = 'avg'
32.9891 	EXP 	text_2: autoDraw = False
32.9891 	EXP 	image: image = u'Extra_Stimuli//right_schema_1_WHI.jpg'
32.9891 	EXP 	text_same_practice: text = 'Same?'
32.9891 	EXP 	text_9: autoDraw = True
32.9891 	EXP 	image: autoDraw = True
32.9891 	EXP 	text_same_practice: autoDraw = True
32.9897 	EXP 	window1: blendMode = 'avg'
32.9903 	EXP 	window1: blendMode = 'avg'
33.0061 	EXP 	window1: blendMode = 'avg'
33.0068 	EXP 	window1: blendMode = 'avg'
33.0230 	EXP 	window1: blendMode = 'avg'
33.0235 	EXP 	window1: blendMode = 'avg'
33.0411 	EXP 	window1: blendMode = 'avg'
33.0417 	EXP 	window1: blendMode = 'avg'
33.0566 	EXP 	window1: blendMode = 'avg'
33.0574 	EXP 	window1: blendMode = 'avg'
33.0728 	EXP 	window1: blendMode = 'avg'
33.0733 	EXP 	window1: blendMode = 'avg'
33.0897 	EXP 	window1: blendMode = 'avg'
33.0905 	EXP 	window1: blendMode = 'avg'
33.1063 	EXP 	window1: blendMode = 'avg'
33.1071 	EXP 	window1: blendMode = 'avg'
33.1232 	EXP 	window1: blendMode = 'avg'
33.1237 	EXP 	window1: blendMode = 'avg'
33.1395 	EXP 	window1: blendMode = 'avg'
33.1400 	EXP 	window1: blendMode = 'avg'
33.1566 	EXP 	window1: blendMode = 'avg'
33.1573 	EXP 	window1: blendMode = 'avg'
33.1731 	EXP 	window1: blendMode = 'avg'
33.1739 	EXP 	window1: blendMode = 'avg'
33.1936 	EXP 	window1: blendMode = 'avg'
33.1942 	EXP 	window1: blendMode = 'avg'
33.2067 	EXP 	window1: blendMode = 'avg'
33.2073 	EXP 	window1: blendMode = 'avg'
33.2231 	EXP 	window1: blendMode = 'avg'
33.2238 	EXP 	window1: blendMode = 'avg'
33.2401 	EXP 	window1: blendMode = 'avg'
33.2408 	EXP 	window1: blendMode = 'avg'
33.2564 	EXP 	window1: blendMode = 'avg'
33.2570 	EXP 	window1: blendMode = 'avg'
33.2733 	EXP 	window1: blendMode = 'avg'
33.2741 	EXP 	window1: blendMode = 'avg'
33.2900 	EXP 	window1: blendMode = 'avg'
33.2905 	EXP 	window1: blendMode = 'avg'
33.3066 	EXP 	window1: blendMode = 'avg'
33.3073 	EXP 	window1: blendMode = 'avg'
33.3232 	EXP 	window1: blendMode = 'avg'
33.3239 	EXP 	window1: blendMode = 'avg'
33.3401 	DATA 	Keypress: f
33.3409 	EXP 	New trial (rep=0, index=1): {'Stimulus_Practice': u'right_schema_3_WHI.jpg', 'Direction': u'right', 'Number': 3, 'Background': u'_WHI', 'Format': u'schema'}
33.3427 	WARNING 	Requested image u'Extra_Stimuli//right_schema_3_WHI.jpg' not found but similar filename u'Extra_Stimuli//right_schema_3_WHI.png' exists. This will be used instead but changing the filename is advised.
33.3603 	EXP 	window1: blendMode = 'avg'
33.3617 	EXP 	window1: blendMode = 'avg'
33.3727 	EXP 	text_9: autoDraw = False
33.3727 	EXP 	image: autoDraw = False
33.3727 	EXP 	text_same_practice: autoDraw = False
33.3727 	EXP 	image: image = u'Extra_Stimuli//right_schema_3_WHI.jpg'
33.3727 	EXP 	text_same_practice: text = 'Same?'
33.3727 	EXP 	text_9: autoDraw = True
33.3727 	EXP 	image: autoDraw = True
33.3727 	EXP 	text_same_practice: autoDraw = True
33.3731 	EXP 	window1: blendMode = 'avg'
33.3738 	EXP 	window1: blendMode = 'avg'
33.3901 	EXP 	window1: blendMode = 'avg'
33.3909 	EXP 	window1: blendMode = 'avg'
33.4068 	EXP 	window1: blendMode = 'avg'
33.4074 	EXP 	window1: blendMode = 'avg'
33.4232 	EXP 	window1: blendMode = 'avg'
33.4236 	EXP 	window1: blendMode = 'avg'
33.4402 	EXP 	window1: blendMode = 'avg'
33.4408 	EXP 	window1: blendMode = 'avg'
33.4569 	EXP 	window1: blendMode = 'avg'
33.4577 	EXP 	window1: blendMode = 'avg'
33.4732 	EXP 	window1: blendMode = 'avg'
33.4738 	EXP 	window1: blendMode = 'avg'
33.4902 	EXP 	window1: blendMode = 'avg'
33.4914 	EXP 	window1: blendMode = 'avg'
33.5071 	EXP 	window1: blendMode = 'avg'
33.5078 	EXP 	window1: blendMode = 'avg'
33.5233 	EXP 	window1: blendMode = 'avg'
33.5239 	EXP 	window1: blendMode = 'avg'
33.5400 	EXP 	window1: blendMode = 'avg'
33.5406 	EXP 	window1: blendMode = 'avg'
33.5570 	EXP 	window1: blendMode = 'avg'
33.5578 	EXP 	window1: blendMode = 'avg'
33.5734 	EXP 	window1: blendMode = 'avg'
33.5741 	EXP 	window1: blendMode = 'avg'
33.5900 	EXP 	window1: blendMode = 'avg'
33.5905 	EXP 	window1: blendMode = 'avg'
33.6071 	EXP 	window1: blendMode = 'avg'
33.6078 	EXP 	window1: blendMode = 'avg'
33.6234 	EXP 	window1: blendMode = 'avg'
33.6240 	EXP 	window1: blendMode = 'avg'
33.6404 	EXP 	window1: blendMode = 'avg'
33.6409 	EXP 	window1: blendMode = 'avg'
33.6569 	EXP 	window1: blendMode = 'avg'
33.6576 	EXP 	window1: blendMode = 'avg'
33.6738 	EXP 	window1: blendMode = 'avg'
33.6745 	EXP 	window1: blendMode = 'avg'
33.6901 	EXP 	window1: blendMode = 'avg'
33.6907 	EXP 	window1: blendMode = 'avg'
33.7068 	DATA 	Keypress: a
33.7074 	EXP 	New trial (rep=0, index=2): {'Stimulus_Practice': u'ahead_schema_1_WHI.jpg', 'Direction': u'ahead', 'Number': 1, 'Background': u'_WHI', 'Format': u'schema'}
33.7089 	WARNING 	Requested image u'Extra_Stimuli//ahead_schema_1_WHI.jpg' not found but similar filename u'Extra_Stimuli//ahead_schema_1_WHI.png' exists. This will be used instead but changing the filename is advised.
33.7271 	EXP 	window1: blendMode = 'avg'
33.7289 	EXP 	window1: blendMode = 'avg'
33.7398 	EXP 	text_9: autoDraw = False
33.7398 	EXP 	image: autoDraw = False
33.7398 	EXP 	text_same_practice: autoDraw = False
33.7398 	EXP 	image: image = u'Extra_Stimuli//ahead_schema_1_WHI.jpg'
33.7398 	EXP 	text_same_practice: text = 'Same?'
33.7398 	EXP 	text_9: autoDraw = True
33.7398 	EXP 	image: autoDraw = True
33.7398 	EXP 	text_same_practice: autoDraw = True
33.7403 	EXP 	window1: blendMode = 'avg'
33.7409 	EXP 	window1: blendMode = 'avg'
33.7569 	EXP 	window1: blendMode = 'avg'
33.7575 	EXP 	window1: blendMode = 'avg'
33.7738 	EXP 	window1: blendMode = 'avg'
33.7745 	EXP 	window1: blendMode = 'avg'
33.7904 	EXP 	window1: blendMode = 'avg'
33.7910 	EXP 	window1: blendMode = 'avg'
33.8072 	EXP 	window1: blendMode = 'avg'
33.8079 	EXP 	window1: blendMode = 'avg'
33.8235 	EXP 	window1: blendMode = 'avg'
33.8240 	EXP 	window1: blendMode = 'avg'
33.8408 	EXP 	window1: blendMode = 'avg'
33.8414 	EXP 	window1: blendMode = 'avg'
33.8570 	EXP 	window1: blendMode = 'avg'
33.8577 	EXP 	window1: blendMode = 'avg'
33.8736 	EXP 	window1: blendMode = 'avg'
33.8742 	EXP 	window1: blendMode = 'avg'
33.8905 	EXP 	window1: blendMode = 'avg'
33.8912 	EXP 	window1: blendMode = 'avg'
33.9072 	EXP 	window1: blendMode = 'avg'
33.9080 	EXP 	window1: blendMode = 'avg'
33.9240 	EXP 	window1: blendMode = 'avg'
33.9246 	EXP 	window1: blendMode = 'avg'
33.9403 	EXP 	window1: blendMode = 'avg'
33.9409 	EXP 	window1: blendMode = 'avg'
33.9574 	EXP 	window1: blendMode = 'avg'
33.9581 	EXP 	window1: blendMode = 'avg'
33.9738 	EXP 	window1: blendMode = 'avg'
33.9745 	EXP 	window1: blendMode = 'avg'
33.9905 	EXP 	window1: blendMode = 'avg'
33.9912 	EXP 	window1: blendMode = 'avg'
34.0073 	EXP 	window1: blendMode = 'avg'
34.0079 	EXP 	window1: blendMode = 'avg'
34.0240 	EXP 	window1: blendMode = 'avg'
34.0248 	EXP 	window1: blendMode = 'avg'
34.0409 	EXP 	window1: blendMode = 'avg'
34.0417 	EXP 	window1: blendMode = 'avg'
34.0572 	EXP 	window1: blendMode = 'avg'
34.0577 	EXP 	window1: blendMode = 'avg'
34.0740 	EXP 	window1: blendMode = 'avg'
34.0747 	EXP 	window1: blendMode = 'avg'
34.0945 	EXP 	window1: blendMode = 'avg'
34.0952 	EXP 	window1: blendMode = 'avg'
34.1072 	EXP 	window1: blendMode = 'avg'
34.1079 	EXP 	window1: blendMode = 'avg'
34.1239 	EXP 	window1: blendMode = 'avg'
34.1245 	EXP 	window1: blendMode = 'avg'
34.1409 	EXP 	window1: blendMode = 'avg'
34.1415 	EXP 	window1: blendMode = 'avg'
34.1573 	EXP 	window1: blendMode = 'avg'
34.1579 	EXP 	window1: blendMode = 'avg'
34.1740 	DATA 	Keypress: f
34.1746 	EXP 	New trial (rep=0, index=3): {'Stimulus_Practice': u'ahead_schema_3_WHI.jpg', 'Direction': u'ahead', 'Number': 3, 'Background': u'_WHI', 'Format': u'schema'}
34.1762 	WARNING 	Requested image u'Extra_Stimuli//ahead_schema_3_WHI.jpg' not found but similar filename u'Extra_Stimuli//ahead_schema_3_WHI.png' exists. This will be used instead but changing the filename is advised.
34.1934 	EXP 	window1: blendMode = 'avg'
34.1952 	EXP 	window1: blendMode = 'avg'
34.2069 	EXP 	text_9: autoDraw = False
34.2069 	EXP 	image: autoDraw = False
34.2069 	EXP 	text_same_practice: autoDraw = False
34.2069 	EXP 	image: image = u'Extra_Stimuli//ahead_schema_3_WHI.jpg'
34.2069 	EXP 	text_same_practice: text = 'Same?'
34.2069 	EXP 	text_9: autoDraw = True
34.2069 	EXP 	image: autoDraw = True
34.2069 	EXP 	text_same_practice: autoDraw = True
34.2074 	EXP 	window1: blendMode = 'avg'
34.2080 	EXP 	window1: blendMode = 'avg'
34.2241 	EXP 	window1: blendMode = 'avg'
34.2247 	EXP 	window1: blendMode = 'avg'
34.2417 	EXP 	window1: blendMode = 'avg'
34.2423 	EXP 	window1: blendMode = 'avg'
34.2574 	EXP 	window1: blendMode = 'avg'
34.2581 	EXP 	window1: blendMode = 'avg'
34.2743 	EXP 	window1: blendMode = 'avg'
34.2749 	EXP 	window1: blendMode = 'avg'
34.2909 	EXP 	window1: blendMode = 'avg'
34.2914 	EXP 	window1: blendMode = 'avg'
34.3075 	EXP 	window1: blendMode = 'avg'
34.3082 	EXP 	window1: blendMode = 'avg'
34.3244 	EXP 	window1: blendMode = 'avg'
34.3251 	EXP 	window1: blendMode = 'avg'
34.3410 	EXP 	window1: blendMode = 'avg'
34.3417 	EXP 	window1: blendMode = 'avg'
34.3580 	EXP 	window1: blendMode = 'avg'
34.3587 	EXP 	window1: blendMode = 'avg'
34.3747 	EXP 	window1: blendMode = 'avg'
34.3753 	EXP 	window1: blendMode = 'avg'
34.3912 	EXP 	window1: blendMode = 'avg'
34.3920 	EXP 	window1: blendMode = 'avg'
34.4078 	EXP 	window1: blendMode = 'avg'
34.4086 	EXP 	window1: blendMode = 'avg'
34.4241 	EXP 	window1: blendMode = 'avg'
34.4246 	EXP 	window1: blendMode = 'avg'
34.4412 	EXP 	window1: blendMode = 'avg'
34.4418 	EXP 	window1: blendMode = 'avg'
34.4576 	EXP 	window1: blendMode = 'avg'
34.4584 	EXP 	window1: blendMode = 'avg'
34.4744 	EXP 	window1: blendMode = 'avg'
34.4750 	EXP 	window1: blendMode = 'avg'
34.4913 	EXP 	window1: blendMode = 'avg'
34.4919 	EXP 	window1: blendMode = 'avg'
34.5077 	EXP 	window1: blendMode = 'avg'
34.5084 	EXP 	window1: blendMode = 'avg'
34.5243 	EXP 	window1: blendMode = 'avg'
34.5249 	EXP 	window1: blendMode = 'avg'
34.5412 	EXP 	window1: blendMode = 'avg'
34.5418 	EXP 	window1: blendMode = 'avg'
34.5578 	EXP 	window1: blendMode = 'avg'
34.5584 	EXP 	window1: blendMode = 'avg'
34.5746 	EXP 	window1: blendMode = 'avg'
34.5752 	EXP 	window1: blendMode = 'avg'
34.5910 	EXP 	window1: blendMode = 'avg'
34.5916 	EXP 	window1: blendMode = 'avg'
34.6077 	EXP 	window1: blendMode = 'avg'
34.6083 	EXP 	window1: blendMode = 'avg'
34.6247 	EXP 	window1: blendMode = 'avg'
34.6254 	EXP 	window1: blendMode = 'avg'
34.6410 	DATA 	Keypress: a
34.6418 	EXP 	New trial (rep=0, index=4): {'Stimulus_Practice': u'left_schema_1_WHI.jpg', 'Direction': u'left', 'Number': 1, 'Background': u'_WHI', 'Format': u'schema'}
34.6426 	WARNING 	Requested image u'Extra_Stimuli//left_schema_1_WHI.jpg' not found but similar filename u'Extra_Stimuli//left_schema_1_WHI.png' exists. This will be used instead but changing the filename is advised.
34.6620 	EXP 	window1: blendMode = 'avg'
34.6639 	EXP 	window1: blendMode = 'avg'
34.6740 	EXP 	text_9: autoDraw = False
34.6740 	EXP 	image: autoDraw = False
34.6740 	EXP 	text_same_practice: autoDraw = False
34.6740 	EXP 	image: image = u'Extra_Stimuli//left_schema_1_WHI.jpg'
34.6740 	EXP 	text_same_practice: text = 'Same?'
34.6740 	EXP 	text_9: autoDraw = True
34.6740 	EXP 	image: autoDraw = True
34.6740 	EXP 	text_same_practice: autoDraw = True
34.6745 	EXP 	window1: blendMode = 'avg'
34.6752 	EXP 	window1: blendMode = 'avg'
34.6913 	EXP 	window1: blendMode = 'avg'
34.6921 	EXP 	window1: blendMode = 'avg'
34.7082 	EXP 	window1: blendMode = 'avg'
34.7088 	EXP 	window1: blendMode = 'avg'
34.7244 	EXP 	window1: blendMode = 'avg'
34.7250 	EXP 	window1: blendMode = 'avg'
34.7412 	EXP 	window1: blendMode = 'avg'
34.7418 	EXP 	window1: blendMode = 'avg'
34.7582 	EXP 	window1: blendMode = 'avg'
34.7588 	EXP 	window1: blendMode = 'avg'
34.7745 	EXP 	window1: blendMode = 'avg'
34.7752 	EXP 	window1: blendMode = 'avg'
34.7916 	EXP 	window1: blendMode = 'avg'
34.7922 	EXP 	window1: blendMode = 'avg'
34.8080 	EXP 	window1: blendMode = 'avg'
